0.0,0.0,6.673028666377076,0.003643025482693992,-0.5198344660889788,-0.0075590310965961745
0.0,0.0,6.677998971358643,0.003646057194736222,-0.5202674941781508,-0.007557750923411144
0.0,0.0,6.679158798675232,0.003647373186662545,-0.5204195697958076,-0.007565710842883278
0.0,0.0,6.684832189672135,0.0036508650541369316,-0.5208996810642901,-0.0075628302521314585
0.0,0.0,6.684751434491819,0.003651229915932282,-0.5209593887030428,-0.0075747581101263785
0.0,0.0,6.690958070385203,0.003655149391411592,-0.5214840994326438,-0.007571141258300607
0.0,0.0,6.691386392463818,0.0036561068840038945,-0.5215722837956172,-0.007581292085149039
0.0,0.0,6.69713962708958,0.003659707353582977,-0.5220704150326757,-0.007578583333117928
0.0,0.0,6.697406494944972,0.0036603821149756633,-0.5221473190889516,-0.00758973996164174
0.0,0.0,6.702628428639977,0.003663738956769911,-0.5226068395335982,-0.007588440292399496
0.0,0.0,6.70399278502625,0.003665286028820442,-0.5227636464717746,-0.007595796661356375
0.0,0.0,6.709079994057362,0.0036685931403217503,-0.5232138517720912,-0.007594226486985801
0.0,0.0,6.712344653367288,0.003671079210015563,-0.523524282895827,-0.007597013994530352
0.0,0.0,6.712812475084859,0.003671229656063256,-0.5236305346748372,-0.007609191529332011
0.0,0.0,6.715138301965456,0.0036732533246136975,-0.5238761352135219,-0.0076164862274177925
0.0,0.0,6.7214955032647605,0.0036781269876967906,-0.524399188250181,-0.007608097053961329
0.0,0.0,6.724506670889585,0.003680551285874627,-0.5246876365002652,-0.007610442115138135
0.0,0.0,6.724938552361103,0.0036801211817953333,-0.5247941274571521,-0.007622315098348584
0.0,0.0,6.730601360683996,0.003683845263002348,-0.5252870743115831,-0.0076213451363078095
0.0,0.0,6.730595188757441,0.0036847070575909964,-0.5253532067819049,-0.007633612459077356
0.0,0.0,6.7365870325389485,0.0036887619815135337,-0.5258624394187913,-0.007629095533808576
0.0,0.0,6.737204043566536,0.003690125300595738,-0.5259667234121922,-0.007637304396053479
0.0,0.0,6.742118799415369,0.003692883657362739,-0.5264010314599563,-0.007637245927802116
0.0,0.0,6.743326713463007,0.003694007721612094,-0.5265483817316488,-0.0076451962189239215
0.0,0.0,6.748885671123604,0.003697669721073889,-0.5270306187513476,-0.007643104234534136
0.0,0.0,6.7491905558366545,0.0036983371971621125,-0.5271070921933999,-0.007653385775476923
0.0,0.0,6.754328333722908,0.003701647209303565,-0.5275627808104443,-0.007652845543911202
0.0,0.0,6.755256010604716,0.0037028468693956393,-0.5276839508802006,-0.007661133428590671
0.0,0.0,6.760885276820495,0.0037065687229195384,-0.5281765780507428,-0.007658483228084239
0.0,0.0,6.761834845365617,0.0037075597084571038,-0.5283016179776319,-0.0076666996332543915
0.0,0.0,6.766465196084279,0.0037105198303608155,-0.5287228609041159,-0.007667587738841574
0.0,0.0,6.767467843793437,0.003711591223391376,-0.5288559618630331,-0.0076763098595813255
0.0,0.0,6.773111090755793,0.0037155046908282294,-0.5293492281895595,-0.007673466019894692
0.0,0.0,6.776101993121002,0.0037179201856757343,-0.5296368776114889,-0.0076764231041739905
0.0,0.0,6.7759619751770925,0.003717617752766664,-0.5296984751563222,-0.0076899484693841395
0.0,0.0,6.78208376842371,0.0037218369280397675,-0.5302264669551136,-0.007686531902024752
0.0,0.0,6.78275034274076,0.0037234126774144663,-0.5303350465384283,-0.007694816364920859
